SimulationCraft 901-01 for World of Warcraft 9.0.2.36086 shadowlands-BETA (hotfix 2020-10-04/36086, git build shadowlands 2698a17b84)

bonus_id={ 1 }, desc={ Heroic }, stats={ 100% Sta [1.5789] }
bonus_id={ 2 }, desc={ Crafting Material }, quality={ epic }
bonus_id={ 3270 }, ilevel_adjust={ 341 }
bonus_id={ 3271 }, ilevel_adjust={ 342 }
bonus_id={ 3272 }, ilevel_adjust={ 343 }
bonus_id={ 3273 }, ilevel_adjust={ 344 }
bonus_id={ 3274 }, ilevel_adjust={ 345 }
bonus_id={ 3275 }, ilevel_adjust={ 346 }
bonus_id={ 3276 }, ilevel_adjust={ 347 }
bonus_id={ 3277 }, ilevel_adjust={ 348 }
bonus_id={ 3278 }, ilevel_adjust={ 349 }
bonus_id={ 3279 }, ilevel_adjust={ 350 }
bonus_id={ 3280 }, ilevel_adjust={ 351 }
bonus_id={ 3281 }, ilevel_adjust={ 352 }
bonus_id={ 3282 }, ilevel_adjust={ 353 }
bonus_id={ 3283 }, ilevel_adjust={ 354 }
bonus_id={ 3284 }, ilevel_adjust={ 355 }
bonus_id={ 3285 }, ilevel_adjust={ 356 }
bonus_id={ 3286 }, ilevel_adjust={ 357 }
bonus_id={ 3287 }, ilevel_adjust={ 358 }
bonus_id={ 3288 }, ilevel_adjust={ 359 }
bonus_id={ 3289 }, ilevel_adjust={ 360 }
bonus_id={ 3290 }, ilevel_adjust={ 361 }
bonus_id={ 3291 }, ilevel_adjust={ 362 }
bonus_id={ 3292 }, ilevel_adjust={ 363 }
bonus_id={ 3293 }, ilevel_adjust={ 364 }
bonus_id={ 3294 }, ilevel_adjust={ 365 }
bonus_id={ 3295 }, ilevel_adjust={ 366 }
bonus_id={ 3296 }, ilevel_adjust={ 367 }
bonus_id={ 3297 }, ilevel_adjust={ 368 }
bonus_id={ 3298 }, ilevel_adjust={ 369 }
bonus_id={ 3299 }, ilevel_adjust={ 370 }
bonus_id={ 3300 }, ilevel_adjust={ 371 }
bonus_id={ 3301 }, ilevel_adjust={ 372 }
bonus_id={ 3302 }, ilevel_adjust={ 373 }
bonus_id={ 3303 }, ilevel_adjust={ 374 }
bonus_id={ 3304 }, ilevel_adjust={ 375 }
bonus_id={ 3305 }, ilevel_adjust={ 376 }
bonus_id={ 3306 }, ilevel_adjust={ 377 }
bonus_id={ 3307 }, ilevel_adjust={ 378 }
bonus_id={ 3308 }, ilevel_adjust={ 379 }
bonus_id={ 3309 }, ilevel_adjust={ 380 }
bonus_id={ 3310 }, ilevel_adjust={ 381 }
bonus_id={ 3311 }, ilevel_adjust={ 382 }
bonus_id={ 3312 }, ilevel_adjust={ 383 }
bonus_id={ 3313 }, ilevel_adjust={ 384 }
bonus_id={ 3314 }, ilevel_adjust={ 385 }
bonus_id={ 3315 }, ilevel_adjust={ 386 }
bonus_id={ 3316 }, ilevel_adjust={ 387 }
bonus_id={ 3317 }, ilevel_adjust={ 388 }
bonus_id={ 3318 }, ilevel_adjust={ 389 }
bonus_id={ 3319 }, ilevel_adjust={ 390 }
bonus_id={ 3320 }, ilevel_adjust={ 391 }
bonus_id={ 3321 }, ilevel_adjust={ 392 }
bonus_id={ 3322 }, ilevel_adjust={ 393 }
bonus_id={ 3323 }, ilevel_adjust={ 394 }
bonus_id={ 3324 }, ilevel_adjust={ 395 }
bonus_id={ 3325 }, ilevel_adjust={ 396 }
bonus_id={ 3326 }, ilevel_adjust={ 397 }
bonus_id={ 3327 }, ilevel_adjust={ 398 }
bonus_id={ 3328 }, ilevel_adjust={ 399 }
bonus_id={ 3329 }, ilevel_adjust={ 400 }
bonus_id={ 3330 }, quality={ epic }, ilevel_adjust={ 3 }
bonus_id={ 3331 }, desc={ Stage 2 of 6 }, ilevel_adjust={ 1 }
bonus_id={ 3332 }, desc={ Stage 7 of 9 }, ilevel_adjust={ 6 }
bonus_id={ 3333 }, desc={ Stage 8 of 9 }, ilevel_adjust={ 7 }
bonus_id={ 3334 }, desc={ Stage 9 of 9 }, ilevel_adjust={ 8 }
bonus_id={ 3336 }, desc={ Warforged }, quality={ epic }
bonus_id={ 3337 }, desc={ Titanforged }, quality={ epic }
bonus_id={ 3338 }, desc={ Titanforged }, quality={ rare }
bonus_id={ 3339 }, desc={ Warforged }, quality={ rare }
bonus_id={ 3340 }, quality={ epic }, ilevel_adjust={ 2 }
bonus_id={ 3342 }, ilevel={ 44 @plvl 39 - 47 @plvl 44 }
bonus_id={ 3343 }, suffix={ of the Quickblade }, stats={ 33% Crit [0.2500], 67% Vers [0.5000] }
bonus_id={ 3344 }, suffix={ of the Quickblade }, stats={ 17% Crit [0.1250], 83% Vers [0.6250] }
bonus_id={ 3345 }, suffix={ of the Quickblade }, stats={ 0% Crit [0.0000], 100% Vers [0.7500] }
bonus_id={ 3346 }, suffix={ of the Peerless }, stats={ 33% Crit [0.2500], 67% Mastery [0.5000] }
bonus_id={ 3347 }, suffix={ of the Peerless }, stats={ 17% Crit [0.1250], 83% Mastery [0.6250] }
bonus_id={ 3348 }, suffix={ of the Peerless }, stats={ 0% Crit [0.0000], 100% Mastery [0.7500] }
bonus_id={ 3349 }, suffix={ of the Fireflash }, stats={ 33% Crit [0.2500], 67% Haste [0.5000] }
bonus_id={ 3350 }, suffix={ of the Fireflash }, stats={ 17% Crit [0.1250], 83% Haste [0.6250] }
bonus_id={ 3351 }, suffix={ of the Peerless }, stats={ 33% Mastery [0.2500], 67% Crit [0.5000] }
bonus_id={ 3352 }, suffix={ of the Peerless }, stats={ 17% Mastery [0.1250], 83% Crit [0.6250] }
bonus_id={ 3353 }, suffix={ of the Fireflash }, stats={ 0% Crit [0.0000], 100% Haste [0.7500] }
bonus_id={ 3354 }, suffix={ of the Peerless }, stats={ 0% Mastery [0.0000], 100% Crit [0.7500] }
bonus_id={ 3355 }, suffix={ of the Feverflare }, stats={ 33% Mastery [0.2500], 67% Haste [0.5000] }
bonus_id={ 3356 }, suffix={ of the Feverflare }, stats={ 17% Mastery [0.1250], 83% Haste [0.6250] }
bonus_id={ 3357 }, suffix={ of the Feverflare }, stats={ 0% Mastery [0.0000], 100% Haste [0.7500] }
bonus_id={ 3358 }, suffix={ of the Harmonious }, stats={ 33% Mastery [0.2500], 67% Vers [0.5000] }
bonus_id={ 3359 }, suffix={ of the Harmonious }, stats={ 17% Mastery [0.1250], 83% Vers [0.6250] }
bonus_id={ 3360 }, suffix={ of the Harmonious }, stats={ 0% Mastery [0.0000], 100% Vers [0.7500] }
bonus_id={ 3361 }, suffix={ of the Quickblade }, stats={ 33% Vers [0.2500], 67% Crit [0.5000] }
bonus_id={ 3362 }, suffix={ of the Quickblade }, stats={ 17% Vers [0.1250], 83% Crit [0.6250] }
bonus_id={ 3363 }, suffix={ of the Quickblade }, stats={ 0% Vers [0.0000], 100% Crit [0.7500] }
bonus_id={ 3364 }, suffix={ of the Aurora }, stats={ 33% Vers [0.2500], 67% Haste [0.5000] }
bonus_id={ 3365 }, suffix={ of the Aurora }, stats={ 17% Vers [0.1250], 83% Haste [0.6250] }
bonus_id={ 3366 }, suffix={ of the Aurora }, stats={ 0% Vers [0.0000], 100% Haste [0.7500] }
bonus_id={ 3367 }, suffix={ of the Harmonious }, stats={ 33% Vers [0.2500], 67% Mastery [0.5000] }
bonus_id={ 3368 }, suffix={ of the Harmonious }, stats={ 17% Vers [0.1250], 83% Mastery [0.6250] }
bonus_id={ 3369 }, suffix={ of the Harmonious }, stats={ 0% Vers [0.0000], 100% Mastery [0.7500] }
bonus_id={ 3370 }, suffix={ of the Fireflash }, stats={ 33% Haste [0.2500], 67% Crit [0.5000] }
bonus_id={ 3371 }, suffix={ of the Fireflash }, stats={ 17% Haste [0.1250], 83% Crit [0.6250] }
bonus_id={ 3372 }, suffix={ of the Fireflash }, stats={ 0% Haste [0.0000], 100% Crit [0.7500] }
bonus_id={ 3373 }, suffix={ of the Feverflare }, stats={ 33% Haste [0.2500], 67% Mastery [0.5000] }
bonus_id={ 3374 }, suffix={ of the Feverflare }, stats={ 17% Haste [0.1250], 83% Mastery [0.6250] }
bonus_id={ 3375 }, suffix={ of the Feverflare }, stats={ 0% Haste [0.0000], 100% Mastery [0.7500] }
bonus_id={ 3376 }, suffix={ of the Aurora }, stats={ 33% Haste [0.2500], 67% Vers [0.5000] }
bonus_id={ 3377 }, suffix={ of the Aurora }, stats={ 17% Haste [0.1250], 83% Vers [0.6250] }
bonus_id={ 3378 }, suffix={ of the Aurora }, stats={ 0% Haste [0.0000], 100% Vers [0.7500] }
bonus_id={ 3379 }, base_ilevel={ 835 }, desc={ Raid Finder }, quality={ epic }
bonus_id={ 3380 }, ilevel={ 5 @plvl 1 - 44 @plvl 40 }
bonus_id={ 3382 }, ilevel_adjust={ 1 }
bonus_id={ 3383 }, ilevel_adjust={ 2 }
bonus_id={ 3384 }, quality={ epic }, ilevel_adjust={ 4 }
bonus_id={ 3387 }, ilevel={ 5 @plvl 1 - 45 @plvl 45 }
bonus_id={ 3388 }, desc={ Warforged }, ilevel={ 5 @plvl 1 - 46 @plvl 45 }
bonus_id={ 3389 }, desc={ Warforged }, ilevel={ 5 @plvl 1 - 46 @plvl 45 }
bonus_id={ 3393 }, ilevel_adjust={ 4 }
bonus_id={ 3394 }, quality={ rare }
bonus_id={ 3395 }, quality={ rare }
bonus_id={ 3396 }, quality={ rare }
bonus_id={ 3397 }, quality={ rare }
bonus_id={ 3398 }, quality={ epic }, ilevel={ 39 @plvl 38 - 50 @plvl 44 }
bonus_id={ 3399 }, base_ilevel={ 840 }, desc={ Mythic }, quality={ epic }
bonus_id={ 3401 }, suffix={ of the Quickblade }, stats={ 46% Crit [0.8000], 54% Vers [0.9500] }
bonus_id={ 3402 }, suffix={ of the Peerless }, stats={ 46% Crit [0.8000], 54% Mastery [0.9500] }
bonus_id={ 3403 }, suffix={ of the Fireflash }, stats={ 46% Crit [0.8000], 54% Haste [0.9500] }
bonus_id={ 3404 }, suffix={ of the Feverflare }, stats={ 46% Haste [0.8000], 54% Mastery [0.9500] }
bonus_id={ 3405 }, suffix={ of the Aurora }, stats={ 46% Haste [0.8000], 54% Vers [0.9500] }
bonus_id={ 3406 }, suffix={ of the Harmonious }, stats={ 46% Mastery [0.8000], 54% Vers [0.9500] }
bonus_id={ 3410 }, base_ilevel={ 870 }, desc={ Mythic 2 }, quality={ epic }
bonus_id={ 3411 }, base_ilevel={ 870 }, desc={ Mythic 3 }, quality={ epic }
bonus_id={ 3412 }, base_ilevel={ 875 }, desc={ Mythic 4 }, quality={ epic }
bonus_id={ 3413 }, base_ilevel={ 875 }, desc={ Mythic 5 }, quality={ epic }
bonus_id={ 3414 }, base_ilevel={ 880 }, desc={ Mythic 6 }, quality={ epic }
bonus_id={ 3415 }, base_ilevel={ 880 }, desc={ Mythic 7 }, quality={ epic }
bonus_id={ 3416 }, base_ilevel={ 885 }, desc={ Mythic 8 }, quality={ epic }
bonus_id={ 3417 }, base_ilevel={ 885 }, desc={ Mythic 9 }, quality={ epic }
bonus_id={ 3418 }, base_ilevel={ 890 }, desc={ Mythic 10 }, quality={ epic }
bonus_id={ 3427 }, base_ilevel={ 805 }, quality={ rare }
bonus_id={ 3428 }, base_ilevel={ 840 }, quality={ epic }
bonus_id={ 3432 }, quality={ epic }
bonus_id={ 3437 }, base_ilevel={ 830 }
bonus_id={ 3438 }, quality={ epic }, ilevel_adjust={ 8 }
bonus_id={ 3439 }, desc={ Heroic }, quality={ epic }, ilevel_adjust={ 11 }
bonus_id={ 3440 }, desc={ Mythic }, quality={ epic }, ilevel_adjust={ 14 }
bonus_id={ 3441 }, desc={ Warforged }, quality={ epic }
bonus_id={ 3442 }, desc={ Titanforged }, quality={ epic }
bonus_id={ 3443 }, base_ilevel={ 870 }, quality={ epic }
bonus_id={ 3444 }, base_ilevel={ 885 }, desc={ Heroic }, quality={ epic }
bonus_id={ 3445 }, base_ilevel={ 900 }, desc={ Mythic }, quality={ epic }
bonus_id={ 3446 }, base_ilevel={ 855 }, desc={ Raid Finder }, quality={ epic }
bonus_id={ 3448 }, ilevel={ 5 @plvl 1 - 50 @plvl 45 }
bonus_id={ 3449 }, base_ilevel={ 850 }, quality={ epic }
bonus_id={ 3450 }, base_ilevel={ 860 }, quality={ epic }
bonus_id={ 3451 }, base_ilevel={ 865 }, quality={ epic }
bonus_id={ 3452 }, base_ilevel={ 855 }, desc={ Mythic }
bonus_id={ 3453 }, base_ilevel={ 860 }, desc={ Mythic }
bonus_id={ 3454 }, base_ilevel={ 875 }, desc={ Mythic }
bonus_id={ 3455 }, ilevel_adjust={ 30 }
bonus_id={ 3457 }, base_ilevel={ 810 }, quality={ rare }
bonus_id={ 3460 }, base_ilevel={ 810 }, quality={ rare }
bonus_id={ 3461 }, base_ilevel={ 815 }, quality={ rare }
bonus_id={ 3462 }, base_ilevel={ 855 }, quality={ epic }
bonus_id={ 3463 }, base_ilevel={ 865 }, quality={ epic }
bonus_id={ 3464 }, base_ilevel={ 875 }, quality={ epic }
bonus_id={ 3465 }, base_ilevel={ 885 }, quality={ epic }
bonus_id={ 3466 }, base_ilevel={ 860 }
bonus_id={ 3467 }, base_ilevel={ 860 }, quality={ epic }
bonus_id={ 3468 }, base_ilevel={ 875 }, desc={ Heroic }, quality={ epic }
bonus_id={ 3469 }, base_ilevel={ 890 }, desc={ Mythic }, quality={ epic }
bonus_id={ 3470 }, base_ilevel={ 845 }, desc={ Raid Finder }, quality={ epic }
bonus_id={ 3471 }, desc={ Timewalker }, ilevel={ 5 @plvl 1 - 44 @plvl 40 }
bonus_id={ 3472 }, desc={ Champion Equipment }, ilevel={ 44 @plvl 39 - 47 @plvl 44 }
bonus_id={ 3473 }, quality={ epic }
bonus_id={ 3474 }, quality={ epic }
bonus_id={ 3475 }, socket={ 1 }
bonus_id={ 3476 }, base_ilevel={ 870 }, quality={ epic }
bonus_id={ 3477 }, base_ilevel={ 875 }, quality={ epic }
bonus_id={ 3478 }, base_ilevel={ 880 }, quality={ epic }
bonus_id={ 3479 }, base_ilevel={ 890 }, quality={ epic }
bonus_id={ 3480 }, base_ilevel={ 900 }, quality={ epic }
bonus_id={ 3481 }, base_ilevel={ 880 }, quality={ epic }
bonus_id={ 3482 }, base_ilevel={ 815 }, quality={ rare }
bonus_id={ 3483 }, base_ilevel={ 820 }, quality={ rare }
bonus_id={ 3484 }, base_ilevel={ 825 }, quality={ rare }
bonus_id={ 3485 }, base_ilevel={ 830 }, quality={ rare }
bonus_id={ 3486 }, base_ilevel={ 835 }, quality={ epic }
bonus_id={ 3487 }, base_ilevel={ 820 }, quality={ rare }
bonus_id={ 3488 }, base_ilevel={ 825 }, quality={ rare }
bonus_id={ 3489 }, base_ilevel={ 830 }, quality={ rare }
bonus_id={ 3490 }, base_ilevel={ 835 }, quality={ epic }
bonus_id={ 3491 }, base_ilevel={ 840 }, quality={ epic }
bonus_id={ 3492 }, desc={ Warforged }, quality={ epic }, ilevel_adjust={ 2 }
bonus_id={ 3493 }, ilevel_adjust={ 26 }
bonus_id={ 3494 }, ilevel_adjust={ 34 }
bonus_id={ 3495 }, stats={ 100% Mastery [0.7482] }
bonus_id={ 3496 }, stats={ 100% Mastery [0.7142] }
bonus_id={ 3497 }, stats={ 100% Mastery [0.8162] }
bonus_id={ 3498 }, stats={ 100% Mastery [1.0203] }
bonus_id={ 3499 }, stats={ 100% Mastery [1.3604] }
bonus_id={ 3500 }, stats={ 100% Mastery [2.7208] }
bonus_id={ 3502 }, desc={ Timewarped }, quality={ rare }, ilevel={ 5 @plvl 1 - 50 @plvl 45 }
bonus_id={ 3505 }, base_ilevel={ 850 }, desc={ Raid Finder }, quality={ epic }
bonus_id={ 3506 }, base_ilevel={ 865 }, quality={ epic }
bonus_id={ 3507 }, base_ilevel={ 880 }, desc={ Heroic }, quality={ epic }
bonus_id={ 3508 }, base_ilevel={ 895 }, desc={ Mythic }, quality={ epic }
bonus_id={ 3509 }, base_ilevel={ 895 }, desc={ Mythic 11 }, quality={ epic }
bonus_id={ 3510 }, base_ilevel={ 895 }, desc={ Mythic 12 }, quality={ epic }
bonus_id={ 3513 }, ilevel={ 5 @plvl 1 - 50 @plvl 45 }
bonus_id={ 3514 }, base_ilevel={ 875 }, quality={ epic }
bonus_id={ 3515 }, base_ilevel={ 880 }, quality={ epic }
bonus_id={ 3516 }, base_ilevel={ 890 }, desc={ Heroic }, quality={ epic }
bonus_id={ 3517 }, base_ilevel={ 895 }, desc={ Heroic }, quality={ epic }
bonus_id={ 3518 }, base_ilevel={ 905 }, desc={ Mythic }, quality={ epic }
bonus_id={ 3519 }, base_ilevel={ 910 }, desc={ Mythic }, quality={ epic }
bonus_id={ 3520 }, base_ilevel={ 860 }, desc={ Raid Finder }, quality={ epic }
bonus_id={ 3521 }, base_ilevel={ 865 }, desc={ Raid Finder }, quality={ epic }
bonus_id={ 3522 }, socket={ 1 }
bonus_id={ 3526 }, quality={ epic }, ilevel_adjust={ 16 }
bonus_id={ 3527 }, quality={ rare }
bonus_id={ 3528 }, quality={ epic }
bonus_id={ 3530 }, ilevel_adjust={ 3 }
bonus_id={ 3531 }, quality={ legendary }
bonus_id={ 3534 }, base_ilevel={ 900 }, desc={ Mythic 13 }, quality={ epic }
bonus_id={ 3535 }, base_ilevel={ 905 }, desc={ Mythic 14 }, quality={ epic }
bonus_id={ 3536 }, base_ilevel={ 910 }, desc={ Mythic 15 }, quality={ epic }
bonus_id={ 3547 }, add_rank={ power_index=4 }
bonus_id={ 3548 }, add_rank={ power_index=5 }
bonus_id={ 3549 }, add_rank={ power_index=6 }
bonus_id={ 3550 }, add_rank={ power_index=7 }
bonus_id={ 3551 }, add_rank={ power_index=8 }
bonus_id={ 3552 }, add_rank={ power_index=9 }
bonus_id={ 3553 }, add_rank={ power_index=10 }
bonus_id={ 3554 }, add_rank={ power_index=11 }
bonus_id={ 3555 }, add_rank={ power_index=12 }
bonus_id={ 3556 }, add_rank={ power_index=13 }
bonus_id={ 3557 }, add_rank={ power_index=1 }
bonus_id={ 3558 }, add_rank={ power_index=2 }
bonus_id={ 3559 }, add_rank={ power_index=3 }
bonus_id={ 3561 }, base_ilevel={ 870 }, quality={ epic }
bonus_id={ 3562 }, base_ilevel={ 885 }, desc={ Heroic }, quality={ epic }
bonus_id={ 3563 }, base_ilevel={ 900 }, desc={ Mythic }, quality={ epic }
bonus_id={ 3564 }, base_ilevel={ 855 }, desc={ Raid Finder }, quality={ epic }
bonus_id={ 3565 }, base_ilevel={ 810 }, quality={ rare }
bonus_id={ 3566 }, base_ilevel={ 810 }, quality={ rare }
bonus_id={ 3567 }, base_ilevel={ 810 }, quality={ epic }
bonus_id={ 3568 }, base_ilevel={ 810 }, quality={ epic }
bonus_id={ 3570 }, ilevel_adjust={ 6 }
bonus_id={ 3571 }, ilevel_adjust={ 90 }
bonus_id={ 3572 }
bonus_id={ 3575 }, base_ilevel={ 855 }, desc={ Mythic }, quality={ epic }
bonus_id={ 3576 }, base_ilevel={ 855 }, desc={ Heroic }, quality={ rare }
bonus_id={ 3577 }, base_ilevel={ 855 }, desc={ Mythic 2 }, quality={ epic }
bonus_id={ 3578 }, ilevel={ 5 @plvl 1 - 144 @plvl 60 }
bonus_id={ 3579 }, base_ilevel={ 810 }, quality={ epic }
bonus_id={ 3580 }, base_ilevel={ 810 }, quality={ rare }
bonus_id={ 3581 }, base_ilevel={ 810 }, quality={ epic }
bonus_id={ 3582 }, base_ilevel={ 810 }, quality={ rare }
bonus_id={ 3583 }, base_ilevel={ 810 }, quality={ epic }
bonus_id={ 3584 }, base_ilevel={ 810 }, quality={ rare }
bonus_id={ 3585 }, desc={ Warforged }, ilevel={ 5 @plvl 1 - 50 @plvl 45 }
bonus_id={ 3586 }, ilevel_adjust={ 45 }
bonus_id={ 3587 }, ilevel_adjust={ 6 }
bonus_id={ 3588 }, ilevel_adjust={ 9 }
bonus_id={ 3589 }, desc={ Timewarped }, ilevel={ 5 @plvl 1 - 50 @plvl 45 }
bonus_id={ 3590 }, desc={ Warforged }, ilevel={ 5 @plvl 1 - 50 @plvl 45 }
bonus_id={ 3591 }, ilevel={ 5 @plvl 1 - 50 @plvl 45 }
bonus_id={ 3592 }, ilevel={ 2 @plvl 1 - 58 @plvl 60 }
bonus_id={ 3593 }, ilevel_adjust={ 1 }
bonus_id={ 3594 }, ilevel_adjust={ 2 }
bonus_id={ 3595 }, ilevel_adjust={ 3 }
bonus_id={ 3596 }, ilevel={ 5 @plvl 1 - 50 @plvl 45 }
bonus_id={ 3599 }, desc={ Primal Obliterum: 1/10 }, ilevel_adjust={ 1 }
bonus_id={ 3600 }, desc={ Primal Obliterum: 2/10 }, ilevel_adjust={ 2 }
bonus_id={ 3601 }, desc={ Primal Obliterum: 3/10 }, ilevel_adjust={ 3 }
bonus_id={ 3602 }, desc={ Primal Obliterum: 4/10 }, ilevel_adjust={ 4 }
bonus_id={ 3603 }, desc={ Primal Obliterum: 5/10 }, ilevel_adjust={ 5 }
bonus_id={ 3604 }, desc={ Primal Obliterum: 6/10 }, ilevel_adjust={ 6 }
bonus_id={ 3605 }, desc={ Primal Obliterum: 7/10 }, ilevel_adjust={ 7 }
bonus_id={ 3606 }, desc={ Primal Obliterum: 8/10 }, ilevel_adjust={ 8 }
bonus_id={ 3607 }, desc={ Primal Obliterum: 9/10 }, ilevel_adjust={ 9 }
bonus_id={ 3608 }, desc={ Primal Obliterum: 10/10 }, ilevel_adjust={ 10 }
bonus_id={ 3610 }, base_ilevel={ 870 }, quality={ epic }
bonus_id={ 3611 }, base_ilevel={ 885 }, desc={ Heroic }, quality={ epic }
bonus_id={ 3612 }, base_ilevel={ 900 }, desc={ Mythic }, quality={ epic }
bonus_id={ 3613 }, base_ilevel={ 855 }, desc={ Raid Finder }, quality={ epic }
bonus_id={ 3614 }, base_ilevel={ 860 }
bonus_id={ 3615 }, ilevel={ 3 @plvl 1 - 59 @plvl 60 }
bonus_id={ 3616 }, ilevel={ 5 @plvl 1 - 61 @plvl 60 }
bonus_id={ 3617 }, ilevel={ 4 @plvl 1 - 60 @plvl 60 }
bonus_id={ 3618 }, suffix={ Shatug }, stats={ 60% Sta [0.9999], 40% Vers [0.6666] }
bonus_id={ 3619 }, suffix={ F'harg }, stats={ 57% StrAgi [0.6666], 43% BonusArmor [0.5106] }
bonus_id={ 3621 }, ilevel={ 5 @plvl 1 - 50 @plvl 45 }
bonus_id={ 3622 }, desc={ Warforged }, ilevel={ 5 @plvl 1 - 50 @plvl 45 }
bonus_id={ 3623 }, desc={ Timewarped }, ilevel={ 5 @plvl 1 - 50 @plvl 45 }
bonus_id={ 3624 }, desc={ Warforged }, ilevel={ 5 @plvl 1 - 50 @plvl 45 }
bonus_id={ 3625 }, desc={ Timewarped }, ilevel={ 5 @plvl 1 - 50 @plvl 45 }
bonus_id={ 3626 }, desc={ Warforged }, ilevel={ 5 @plvl 1 - 52 @plvl 45 }
bonus_id={ 3627 }, desc={ Timewarped }, ilevel={ 5 @plvl 1 - 50 @plvl 45 }
bonus_id={ 3628 }, ilevel={ 5 @plvl 1 - 50 @plvl 45 }
bonus_id={ 3630 }, ilevel_adjust={ 9 }
bonus_id={ 3631 }, ilevel={ 1 @plvl 1 - 58 @plvl 70 }
bonus_id={ 3632 }, ilevel={ 5 @plvl 1 - 144 @plvl 60 }
bonus_id={ 3633 }, ilevel={ 1 @plvl 1 - 58 @plvl 70 }
bonus_id={ 3634 }, ilevel={ 1 @plvl 1 - 58 @plvl 70 }
bonus_id={ 3635 }, ilevel={ 1 @plvl 1 - 58 @plvl 70 }
bonus_id={ 3636 }, ilevel={ 1 @plvl 1 - 58 @plvl 70 }
bonus_id={ 3637 }, ilevel={ 1 @plvl 1 - 58 @plvl 70 }
bonus_id={ 3638 }, ilevel={ 1 @plvl 1 - 58 @plvl 70 }
bonus_id={ 3639 }, ilevel={ 1 @plvl 1 - 58 @plvl 70 }
bonus_id={ 3640 }, ilevel={ 1 @plvl 1 - 58 @plvl 70 }
bonus_id={ 3641 }, ilevel={ 1 @plvl 1 - 58 @plvl 70 }
bonus_id={ 3642 }, ilevel={ 1 @plvl 1 - 58 @plvl 70 }
bonus_id={ 3643 }, ilevel={ 1 @plvl 1 - 58 @plvl 70 }
bonus_id={ 3644 }, ilevel={ 1 @plvl 1 - 58 @plvl 70 }
bonus_id={ 3645 }, ilevel={ 1 @plvl 1 - 58 @plvl 70 }
bonus_id={ 3646 }, ilevel={ 1 @plvl 1 - 58 @plvl 70 }
bonus_id={ 3647 }, ilevel={ 1 @plvl 1 - 58 @plvl 70 }
bonus_id={ 3648 }, ilevel={ 1 @plvl 1 - 58 @plvl 70 }
bonus_id={ 3649 }, ilevel={ 1 @plvl 1 - 58 @plvl 70 }
bonus_id={ 3650 }, ilevel={ 1 @plvl 1 - 58 @plvl 70 }
bonus_id={ 3651 }, ilevel={ 1 @plvl 1 - 58 @plvl 70 }
bonus_id={ 3652 }, ilevel={ 1 @plvl 1 - 58 @plvl 70 }
bonus_id={ 3653 }, ilevel={ 1 @plvl 1 - 58 @plvl 70 }
bonus_id={ 3654 }, ilevel={ 1 @plvl 1 - 58 @plvl 70 }
bonus_id={ 3655 }, ilevel={ 1 @plvl 1 - 58 @plvl 70 }
bonus_id={ 3656 }, ilevel={ 1 @plvl 1 - 58 @plvl 70 }
bonus_id={ 3657 }, ilevel={ 1 @plvl 1 - 58 @plvl 70 }
bonus_id={ 3658 }, ilevel={ 1 @plvl 1 - 58 @plvl 70 }
bonus_id={ 3659 }, ilevel={ 1 @plvl 1 - 58 @plvl 70 }
bonus_id={ 3660 }, ilevel={ 1 @plvl 1 - 58 @plvl 70 }
bonus_id={ 3661 }, ilevel={ 1 @plvl 1 - 58 @plvl 70 }
bonus_id={ 3662 }, ilevel={ 1 @plvl 1 - 58 @plvl 70 }
bonus_id={ 3663 }, ilevel={ 1 @plvl 1 - 58 @plvl 70 }
bonus_id={ 3664 }, ilevel={ 1 @plvl 1 - 58 @plvl 70 }
bonus_id={ 3665 }, ilevel={ 1 @plvl 1 - 58 @plvl 70 }
bonus_id={ 3666 }, ilevel={ 1 @plvl 1 - 58 @plvl 70 }
bonus_id={ 3667 }, ilevel={ 1 @plvl 1 - 58 @plvl 70 }
bonus_id={ 3668 }, ilevel={ 1 @plvl 1 - 58 @plvl 70 }
bonus_id={ 3669 }, ilevel={ 1 @plvl 1 - 58 @plvl 70 }
bonus_id={ 3670 }, ilevel={ 1 @plvl 1 - 58 @plvl 70 }
bonus_id={ 3671 }, ilevel={ 1 @plvl 1 - 58 @plvl 70 }
bonus_id={ 3672 }, ilevel={ 1 @plvl 1 - 58 @plvl 70 }
bonus_id={ 3673 }, ilevel={ 1 @plvl 1 - 58 @plvl 70 }
bonus_id={ 3674 }, ilevel={ 1 @plvl 1 - 58 @plvl 70 }
bonus_id={ 3675 }, ilevel={ 1 @plvl 1 - 58 @plvl 70 }
bonus_id={ 3676 }, ilevel={ 1 @plvl 1 - 58 @plvl 70 }
bonus_id={ 3677 }, ilevel={ 1 @plvl 1 - 58 @plvl 70 }
bonus_id={ 3678 }, ilevel={ 1 @plvl 1 - 58 @plvl 70 }
bonus_id={ 3679 }, ilevel={ 1 @plvl 1 - 58 @plvl 70 }
bonus_id={ 3680 }, ilevel={ 1 @plvl 1 - 58 @plvl 70 }
bonus_id={ 3681 }, ilevel={ 1 @plvl 1 - 58 @plvl 70 }
bonus_id={ 3682 }, ilevel={ 1 @plvl 1 - 58 @plvl 70 }
bonus_id={ 3683 }, ilevel={ 1 @plvl 1 - 58 @plvl 70 }
bonus_id={ 3684 }, ilevel={ 1 @plvl 1 - 58 @plvl 70 }
bonus_id={ 3685 }, ilevel={ 1 @plvl 1 - 58 @plvl 70 }
